ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,Close_2y,Close_2y_lower,Close_2y_upper,High_2y,High_2y_lower,High_2y_upper,Low_2y,Low_2y_lower,Low_2y_upper,Open_2y,Open_2y_lower,Open_2y_upper,Volume_2y,Volume_2y_lower,Volume_2y_upper,additive_terms,additive_terms_lower,additive_terms_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2019-07-01,325.6441536207593,200.86686925905838,257.7506236244533,310.08816887833717,340.443218173588,-4.872898211079297,-4.872898211079297,-4.872898211079297,22.123947185307667,22.123947185307667,22.123947185307667,-24.659096522386232,-24.659096522386232,-24.659096522386232,-6.777593679873484,-6.777593679873484,-6.777593679873484,-79.8035116731439,-79.8035116731439,-79.8035116731439,-95.13799042809133,-95.13799042809133,-95.13799042809133,-93.98915290117525,-93.98915290117525,-93.98915290117525,-1.1488375269160904,-1.1488375269160904,-1.1488375269160904,0.0,0.0,0.0,230.506163192668
2019-08-01,328.5085106903603,220.3685447498142,281.1087547487524,311.72908356398807,344.5189402533976,-4.629054798328275,-4.629054798328275,-4.629054798328275,13.583683734584328,13.583683734584328,13.583683734584328,-20.698256113261642,-20.698256113261642,-20.698256113261642,-7.000588933208544,-7.000588933208544,-7.000588933208544,-59.81702328168587,-59.81702328168587,-59.81702328168587,-80.18735749531635,-80.18735749531635,-80.18735749531635,-78.5612393919,-78.5612393919,-78.5612393919,-1.6261181034163499,-1.6261181034163499,-1.6261181034163499,0.0,0.0,0.0,248.32115319504396
2019-09-01,331.3728677599613,193.92062362056492,256.2497846878113,312.86363656344076,348.5059017597107,-5.4199382483327545,-5.4199382483327545,-5.4199382483327545,14.76440132422336,14.76440132422336,14.76440132422336,-21.911119585309695,-21.911119585309695,-21.911119585309695,-6.9158496442644815,-6.9158496442644815,-6.9158496442644815,-60.976259728593774,-60.976259728593774,-60.976259728593774,-105.03271177344028,-105.03271177344028,-105.03271177344028,-80.45876588227733,-80.45876588227733,-80.45876588227733,-24.57394589116294,-24.57394589116294,-24.57394589116294,0.0,0.0,0.0,226.34015598652104
2019-10-01,334.14482621441385,218.82643954295884,282.69712358675474,314.11889138307913,353.29739740603804,-6.669633566957514,-6.669633566957514,-6.669633566957514,27.658080343340412,27.658080343340412,27.658080343340412,-28.52617829149469,-28.52617829149469,-28.52617829149469,-7.366301014880888,-7.366301014880888,-7.366301014880888,-65.02055897678937,-65.02055897678937,-65.02055897678937,-80.16463066861233,-80.16463066861233,-80.16463066861233,-79.92459150678206,-79.92459150678206,-79.92459150678206,-0.24003916183026527,-0.24003916183026527,-0.24003916183026527,0.0,0.0,0.0,253.9801955458015
2019-11-01,337.00918328401485,227.4926311786512,290.5037726628633,315.73165601356555,357.4459021730699,-7.131652143849481,-7.131652143849481,-7.131652143849481,27.41904984177779,27.41904984177779,27.41904984177779,-25.145404170092863,-25.145404170092863,-25.145404170092863,-10.613111345951223,-10.613111345951223,-10.613111345951223,-54.787332232023076,-54.787332232023076,-54.787332232023076,-77.82153145495481,-77.82153145495481,-77.82153145495481,-70.25845005013886,-70.25845005013886,-70.25845005013886,-7.5630814048159465,-7.5630814048159465,-7.5630814048159465,0.0,0.0,0.0,259.18765182906003
2019-12-01,339.7811417384674,239.55683669142772,307.5907169376419,317.16614108998465,361.6600475427507,-11.51279962942327,-11.51279962942327,-11.51279962942327,44.13014382886954,44.13014382886954,44.13014382886954,-33.45964284345911,-33.45964284345911,-33.45964284345911,-10.196111314891404,-10.196111314891404,-10.196111314891404,-53.783093307488926,-53.783093307488926,-53.783093307488926,-64.08601711851425,-64.08601711851425,-64.08601711851425,-64.82150326639318,-64.82150326639318,-64.82150326639318,0.7354861478789239,0.7354861478789239,0.7354861478789239,0.0,0.0,0.0,275.69512461995316
2020-01-01,342.6454988080683,218.24266339669026,285.2232796231311,318.6397125875008,366.2238087413293,-14.002560404191074,-14.002560404191074,-14.002560404191074,64.68036075617118,64.68036075617118,64.68036075617118,-53.961066924218784,-53.961066924218784,-53.961066924218784,-16.727644202834473,-16.727644202834473,-16.727644202834473,-63.31085369316801,-63.31085369316801,-63.31085369316801,-91.07611161734764,-91.07611161734764,-91.07611161734764,-83.32176446824116,-83.32176446824116,-83.32176446824116,-7.754347149106485,-7.754347149106485,-7.754347149106485,0.0,0.0,0.0,251.56938719072065
2020-02-01,345.5098558776694,244.76641829537715,311.5212221179528,320.26681751570453,371.23818718588444,-14.61537683949052,-14.61537683949052,-14.61537683949052,69.14244867200519,69.14244867200519,69.14244867200519,-44.351944974644596,-44.351944974644596,-44.351944974644596,-19.211807779362527,-19.211807779362527,-19.211807779362527,-63.51050588965121,-63.51050588965121,-63.51050588965121,-68.4688316340461,-68.4688316340461,-68.4688316340461,-72.54718681114366,-72.54718681114366,-72.54718681114366,4.078355177097555,4.078355177097555,4.078355177097555,0.0,0.0,0.0,277.04102424362327
2020-03-01,348.18941571697354,239.8575211721647,312.68258588207004,321.18458228458496,375.5671174767222,-10.604805738622147,-10.604805738622147,-10.604805738622147,67.07800546739105,67.07800546739105,67.07800546739105,-42.38323682928997,-42.38323682928997,-42.38323682928997,-21.700435631664213,-21.700435631664213,-21.700435631664213,-77.19636782903451,-77.19636782903451,-77.19636782903451,-73.65431700160138,-73.65431700160138,-73.65431700160138,-84.80684056121979,-84.80684056121979,-84.80684056121979,11.152523559618412,11.152523559618412,11.152523559618412,0.0,0.0,0.0,274.53509871537216
2020-04-01,351.0537727865744,255.91564685872444,333.3550866051358,322.1853108897024,379.52573930651033,-11.581780281271431,-11.581780281271431,-11.581780281271431,53.73520185059295,53.73520185059295,53.73520185059295,-43.496485602421984,-43.496485602421984,-43.496485602421984,-14.406262790534061,-14.406262790534061,-14.406262790534061,-60.461824598536985,-60.461824598536985,-60.461824598536985,-55.24888846731564,-55.24888846731564,-55.24888846731564,-76.21115142217151,-76.21115142217151,-76.21115142217151,20.962262954855888,20.962262954855888,20.962262954855888,0.0,0.0,0.0,295.8048843192588
2020-05-01,353.825731241027,261.9964426429069,338.6357306808987,322.71375655427005,384.3669212895274,-14.857616906126834,-14.857616906126834,-14.857616906126834,63.876304658968934,63.876304658968934,63.876304658968934,-47.094057005394625,-47.094057005394625,-47.094057005394625,-15.735312604951368,-15.735312604951368,-15.735312604951368,-47.62801314059648,-47.62801314059648,-47.62801314059648,-51.883464029736146,-51.883464029736146,-51.883464029736146,-61.43869499810037,-61.43869499810037,-61.43869499810037,9.55523096836422,9.55523096836422,9.55523096836422,0.0,0.0,0.0,301.9422672112908
2020-06-01,356.6900883106281,267.68174403883154,345.4653120712496,323.216236029283,388.3920552036491,-11.894606784297862,-11.894606784297862,-11.894606784297862,63.188171652842044,63.188171652842044,63.188171652842044,-51.218954893468776,-51.218954893468776,-51.218954893468776,-21.979179698333045,-21.979179698333045,-21.979179698333045,-49.330439726175825,-49.330439726175825,-49.330439726175825,-49.32088287751325,-49.32088287751325,-49.32088287751325,-71.23500944943346,-71.23500944943346,-71.23500944943346,21.914126571920214,21.914126571920214,21.914126571920214,0.0,0.0,0.0,307.3692054331148
2020-07-01,359.46204676508063,273.2524778604997,359.5750682332653,324.7079409483675,393.5173917994571,-14.403617514277904,-14.403617514277904,-14.403617514277904,62.52174661895035,62.52174661895035,62.52174661895035,-51.488474165623344,-51.488474165623344,-51.488474165623344,-16.174613521615743,-16.174613521615743,-16.174613521615743,-38.583151472735125,-38.583151472735125,-38.583151472735125,-41.539559769540546,-41.539559769540546,-41.539559769540546,-58.12811005530177,-58.12811005530177,-58.12811005530177,16.588550285761215,16.588550285761215,16.588550285761215,0.0,0.0,0.0,317.9224869955401
2020-08-01,362.3264038346815,245.66142728703068,330.5463239126719,325.60182796282106,397.5670422995651,-11.815996253925691,-11.815996253925691,-11.815996253925691,54.03219397012967,54.03219397012967,54.03219397012967,-44.996463065604104,-44.996463065604104,-44.996463065604104,-20.170691449516415,-20.170691449516415,-20.170691449516415,-47.9084782583066,-47.9084782583066,-47.9084782583066,-72.80609540374067,-72.80609540374067,-72.80609540374067,-70.85943505722315,-70.85943505722315,-70.85943505722315,-1.946660346517508,-1.946660346517508,-1.946660346517508,0.0,0.0,0.0,289.5203084309409
2020-09-01,365.1907609042825,248.39604017717278,333.03454270490033,326.94157565199583,402.18638825392725,-11.947544157120939,-11.947544157120939,-11.947544157120939,49.96851977763766,49.96851977763766,49.96851977763766,-47.52178672080204,-47.52178672080204,-47.52178672080204,-16.027435829332166,-16.027435829332166,-16.027435829332166,-32.24625607091111,-32.24625607091111,-32.24625607091111,-74.239396301403,-74.239396301403,-74.239396301403,-57.77450300052859,-57.77450300052859,-57.77450300052859,-16.46489330087442,-16.46489330087442,-16.46489330087442,0.0,0.0,0.0,290.9513646028795
2020-10-01,367.96271935873506,224.80828224036458,315.90901713138993,327.70179565374826,406.66286401510274,-7.468538656474552,-7.468538656474552,-7.468538656474552,47.45497414089566,47.45497414089566,47.45497414089566,-30.067156721441876,-30.067156721441876,-30.067156721441876,-17.015303173741138,-17.015303173741138,-17.015303173741138,-57.38563370341604,-57.38563370341604,-57.38563370341604,-98.44986732758626,-98.44986732758626,-98.44986732758626,-64.48165811417795,-64.48165811417795,-64.48165811417795,-33.96820921340831,-33.96820921340831,-33.96820921340831,0.0,0.0,0.0,269.5128520311488
2020-11-01,370.82707642833606,266.6720754465242,362.5198901020033,328.6230594874502,410.70817325812976,-6.530066478719227,-6.530066478719227,-6.530066478719227,36.43737444049922,36.43737444049922,36.43737444049922,-26.52818112139822,-26.52818112139822,-26.52818112139822,-11.07471317051967,-11.07471317051967,-11.07471317051967,-42.411815831978835,-42.411815831978835,-42.411815831978835,-55.347545313269684,-55.347545313269684,-55.347545313269684,-50.10740216211674,-50.10740216211674,-50.10740216211674,-5.240143151152946,-5.240143151152946,-5.240143151152946,0.0,0.0,0.0,315.4795311150664
2020-12-01,373.5990348827887,295.4464216763588,394.0746854375899,329.952945364883,414.77716102551375,-0.5527097538834223,-0.5527097538834223,-0.5527097538834223,24.977944999853985,24.977944999853985,24.977944999853985,-7.280639350081435,-7.280639350081435,-7.280639350081435,-10.564052122623213,-10.564052122623213,-10.564052122623213,-43.98301828536729,-43.98301828536729,-43.98301828536729,-30.50735900517967,-30.50735900517967,-30.50735900517967,-37.402474512101364,-37.402474512101364,-37.402474512101364,6.895115506921696,6.895115506921696,6.895115506921696,0.0,0.0,0.0,343.091675877609
2021-01-01,376.4633919523896,279.62773967236393,384.0073739938449,331.0033187079897,420.17531002119165,-7.025772489264324,-7.025772489264324,-7.025772489264324,21.56618341607969,21.56618341607969,21.56618341607969,-9.155588855419934,-9.155588855419934,-9.155588855419934,0.039369452916783926,0.039369452916783926,0.039369452916783926,-57.41310179393581,-57.41310179393581,-57.41310179393581,-43.228186113762874,-43.228186113762874,-43.228186113762874,-51.98891026962359,-51.98891026962359,-51.98891026962359,8.760724155860716,8.760724155860716,8.760724155860716,0.0,0.0,0.0,333.2352058386267
2021-02-01,379.3277490219906,276.6838922930173,381.5120720096524,331.8632270057227,424.3282943913779,-7.500622727970678,-7.500622727970678,-7.500622727970678,28.54180595831556,28.54180595831556,28.54180595831556,-30.776117709619307,-30.776117709619307,-30.776117709619307,-9.803640895495601,-9.803640895495601,-9.803640895495601,-43.85150355876787,-43.85150355876787,-43.85150355876787,-51.849006608840256,-51.849006608840256,-51.849006608840256,-63.39007893353789,-63.39007893353789,-63.39007893353789,11.541072324697632,11.541072324697632,11.541072324697632,0.0,0.0,0.0,327.47874241315037
2021-03-01,381.9149102461463,289.71659479731767,394.3994815220004,332.63453323612066,428.63925108432943,-5.719930635075287,-5.719930635075287,-5.719930635075287,25.311146506459618,25.311146506459618,25.311146506459618,-25.327047579187603,-25.327047579187603,-25.327047579187603,-10.735759426570796,-10.735759426570796,-10.735759426570796,-41.294812439109386,-41.294812439109386,-41.294812439109386,-42.1395623110289,-42.1395623110289,-42.1395623110289,-57.76640357348345,-57.76640357348345,-57.76640357348345,15.626841262454558,15.626841262454558,15.626841262454558,0.0,0.0,0.0,339.7753479351174
2021-04-01,384.7792673157473,280.87867392151185,392.6242634171897,333.58923703379025,433.2395263659699,-4.367564776479719,-4.367564776479719,-4.367564776479719,22.9497222650853,22.9497222650853,22.9497222650853,-25.02236546994592,-25.02236546994592,-25.02236546994592,-8.793469275954232,-8.793469275954232,-8.793469275954232,-53.2191879388386,-53.2191879388386,-53.2191879388386,-46.617756389823484,-46.617756389823484,-46.617756389823484,-68.45286519613317,-68.45286519613317,-68.45286519613317,21.83510880630969,21.83510880630969,21.83510880630969,0.0,0.0,0.0,338.16151092592384
2021-05-01,387.55122577019995,281.7289249976145,391.0342431968852,334.5324680518243,438.4398880349968,1.8488204298662534,1.8488204298662534,1.8488204298662534,13.076630767258994,13.076630767258994,13.076630767258994,-2.804193421081821,-2.804193421081821,-2.804193421081821,-6.1799680288008805,-6.1799680288008805,-6.1799680288008805,-70.48355396521558,-70.48355396521558,-70.48355396521558,-49.86038968229919,-49.86038968229919,-49.86038968229919,-64.54226421797303,-64.54226421797303,-64.54226421797303,14.68187453567384,14.68187453567384,14.68187453567384,0.0,0.0,0.0,337.6908360879008
2021-06-01,390.41558283980083,292.55547302795117,405.2833420375378,336.0557830152785,442.7319447699364,-3.67614271974712,-3.67614271974712,-3.67614271974712,5.796765506724195,5.796765506724195,5.796765506724195,-3.4838653845174177,-3.4838653845174177,-3.4838653845174177,2.470019743525738,2.470019743525738,2.470019743525738,-60.67718273090932,-60.67718273090932,-60.67718273090932,-40.55836653277721,-40.55836653277721,-40.55836653277721,-59.570405584923925,-59.570405584923925,-59.570405584923925,19.01203905214672,19.01203905214672,19.01203905214672,0.0,0.0,0.0,349.85721630702363
2021-07-01,393.1875412942534,272.8524842292344,397.3459849433449,337.69049619073854,448.29231677272946,-3.4691983257753707,-3.4691983257753707,-3.4691983257753707,10.056032163191638,10.056032163191638,10.056032163191638,-17.751067766167214,-17.751067766167214,-17.751067766167214,-5.64254866548047,-5.64254866548047,-5.64254866548047,-53.956398277599526,-53.956398277599526,-53.956398277599526,-60.12022860250253,-60.12022860250253,-60.12022860250253,-70.76318087183095,-70.76318087183095,-70.76318087183095,10.642952269328411,10.642952269328411,10.642952269328411,0.0,0.0,0.0,333.06731269175083
2021-08-01,396.0518983638545,286.8260934390024,411.5091891272415,337.13633007439626,454.1304576930719,0.08095999878524435,0.08095999878524435,0.08095999878524435,5.376632728370373,5.376632728370373,5.376632728370373,-3.1557414034150697,-3.1557414034150697,-3.1557414034150697,-4.527572398805172,-4.527572398805172,-4.527572398805172,-41.226356699159126,-41.226356699159126,-41.226356699159126,-45.41002168622751,-45.41002168622751,-45.41002168622751,-43.45207777422375,-43.45207777422375,-43.45207777422375,-1.9579439120037563,-1.9579439120037563,-1.9579439120037563,0.0,0.0,0.0,350.641876677627
2021-09-01,398.9162554334554,251.8260602134054,380.41134495762,338.56516932402326,459.9450516421309,-1.6034798635794696,-1.6034798635794696,-1.6034798635794696,8.092999552042512,8.092999552042512,8.092999552042512,-6.700573062358662,-6.700573062358662,-6.700573062358662,0.6570672412349634,0.6570672412349634,0.6570672412349634,-60.95810449697568,-60.95810449697568,-60.95810449697568,-79.87799375391077,-79.87799375391077,-79.87799375391077,-60.512090629636326,-60.512090629636326,-60.512090629636326,-19.365903124274443,-19.365903124274443,-19.365903124274443,0.0,0.0,0.0,319.0382616795446
2021-10-01,401.6882138879079,221.8259591851005,359.8488903759622,339.20913618895725,464.63186551976395,-3.67614271974712,-3.67614271974712,-3.67614271974712,9.75904011609133,9.75904011609133,9.75904011609133,-9.179021821261818,-9.179021821261818,-9.179021821261818,-2.7815191415006795,-2.7815191415006795,-2.7815191415006795,-82.73534633637459,-82.73534633637459,-82.73534633637459,-111.34966364126156,-111.34966364126156,-111.34966364126156,-88.61298990279288,-88.61298990279288,-88.61298990279288,-22.73667373846869,-22.73667373846869,-22.73667373846869,0.0,0.0,0.0,290.3385502466464
2021-11-01,404.5525709575089,257.7076197830571,396.93769844496967,340.374429541944,470.31896264568195,-6.015108074534676,-6.015108074534676,-6.015108074534676,17.683589334825637,17.683589334825637,17.683589334825637,-25.848518063981388,-25.848518063981388,-25.848518063981388,-6.019411178805332,-6.019411178805332,-6.019411178805332,-52.55001820515862,-52.55001820515862,-52.55001820515862,-78.55373072958729,-78.55373072958729,-78.55373072958729,-72.74946618765438,-72.74946618765438,-72.74946618765438,-5.804264541932907,-5.804264541932907,-5.804264541932907,0.0,0.0,0.0,325.9988402279216
2021-12-01,407.32452941196146,257.2281735145335,400.48364117544594,340.4953233725536,476.1073950437465,-5.737577244172812,-5.737577244172812,-5.737577244172812,23.608885545001705,23.608885545001705,23.608885545001705,-29.082802648764556,-29.082802648764556,-29.082802648764556,-8.697582944885504,-8.697582944885504,-8.697582944885504,-60.21393373023922,-60.21393373023922,-60.21393373023922,-75.15260704965273,-75.15260704965273,-75.15260704965273,-80.12301102306039,-80.12301102306039,-80.12301102306039,4.970403973407665,4.970403973407665,4.970403973407665,0.0,0.0,0.0,332.17192236230875
2022-01-01,410.18888648156246,266.01387696536517,412.46828393412204,342.2641746792652,481.1770451238323,-0.7355916837870328,-0.7355916837870328,-0.7355916837870328,16.365240681876006,16.365240681876006,16.365240681876006,-12.782449224542209,-12.782449224542209,-12.782449224542209,-8.530336504884207,-8.530336504884207,-8.530336504884207,-68.88269704432898,-68.88269704432898,-68.88269704432898,-71.31172126735373,-71.31172126735373,-71.31172126735373,-74.5658337756664,-74.5658337756664,-74.5658337756664,3.254112508312679,3.254112508312679,3.254112508312679,0.0,0.0,0.0,338.87716521420873
2022-02-01,413.05324355116346,294.700194594252,445.80374545921234,342.60381690820213,485.47383001603635,3.008676902419157,3.008676902419157,3.008676902419157,0.5523736521566985,0.5523736521566985,0.5523736521566985,4.004229659424356,4.004229659424356,4.004229659424356,-1.2829907714947737,-1.2829907714947737,-1.2829907714947737,-57.436889021947636,-57.436889021947636,-57.436889021947636,-42.25141260712467,-42.25141260712467,-42.25141260712467,-51.15459957944219,-51.15459957944219,-51.15459957944219,8.90318697231752,8.90318697231752,8.90318697231752,0.0,0.0,0.0,370.8018309440388
2022-03-01,415.64040477531927,286.9588752902118,445.6437218268534,343.0872012424532,490.4479856933443,8.519202573591643,8.519202573591643,8.519202573591643,-16.82513435848654,-16.82513435848654,-16.82513435848654,41.163415658648965,41.163415658648965,41.163415658648965,3.73886329249036,3.73886329249036,3.73886329249036,-107.46072380153934,-107.46072380153934,-107.46072380153934,-50.68583437470661,-50.68583437470661,-50.68583437470661,-70.86437663529489,-70.86437663529489,-70.86437663529489,20.178542260588298,20.178542260588298,20.178542260588298,0.0,0.0,0.0,364.9545704006127
2022-04-01,418.50476184492015,301.99645683562034,464.20980294669835,343.69362576177843,495.3444098541557,6.4369122933695015,6.4369122933695015,6.4369122933695015,-32.51487173972897,-32.51487173972897,-32.51487173972897,26.4216131768986,26.4216131768986,26.4216131768986,13.200550241332062,13.200550241332062,13.200550241332062,-74.3838706029033,-74.3838706029033,-74.3838706029033,-38.13342128381597,-38.13342128381597,-38.13342128381597,-60.83966663103211,-60.83966663103211,-60.83966663103211,22.706245347216136,22.706245347216136,22.706245347216136,0.0,0.0,0.0,380.3713405611042
2022-05-01,421.2767202993727,313.2154046035221,478.9716912930726,344.4574670502582,500.46172919107937,4.782953156386216,4.782953156386216,4.782953156386216,-27.4805408053865,-27.4805408053865,-27.4805408053865,25.859123854709985,25.859123854709985,25.859123854709985,9.674995843592903,9.674995843592903,9.674995843592903,-57.846751678423644,-57.846751678423644,-57.846751678423644,-25.31774425635839,-25.31774425635839,-25.31774425635839,-45.01021962912104,-45.01021962912104,-45.01021962912104,19.692475372762647,19.692475372762647,19.692475372762647,0.0,0.0,0.0,395.95897604301433
2022-06-01,424.1410773689738,273.4910326399138,436.66693661217664,343.83013041847306,506.51206198820523,4.564777992245266,4.564777992245266,4.564777992245266,-15.274994792396331,-15.274994792396331,-15.274994792396331,11.228643619481721,11.228643619481721,11.228643619481721,6.468323007958008,6.468323007958008,6.468323007958008,-90.5682355910959,-90.5682355910959,-90.5682355910959,-67.65506576248777,-67.65506576248777,-67.65506576248777,-83.58148576380724,-83.58148576380724,-83.58148576380724,15.92642000131946,15.92642000131946,15.92642000131946,0.0,0.0,0.0,356.48601160648604
2022-07-01,426.91303582342636,286.37654411323473,459.0579526855689,345.88588806649,512.025797845262,4.309706263794561,4.309706263794561,4.309706263794561,-23.916668836584748,-23.916668836584748,-23.916668836584748,14.099668162723988,14.099668162723988,14.099668162723988,6.160591877506255,6.160591877506255,6.160591877506255,-61.2552580364323,-61.2552580364323,-61.2552580364323,-55.87428399992429,-55.87428399992429,-55.87428399992429,-60.60196056899225,-60.60196056899225,-60.60196056899225,4.727676569067956,4.727676569067956,4.727676569067956,0.0,0.0,0.0,371.0387518235021
2022-08-01,429.77739289302724,297.80081992406696,466.6882077457605,347.1162782680856,517.5216388709833,2.2980048744320456,2.2980048744320456,2.2980048744320456,-14.77518148592944,-14.77518148592944,-14.77518148592944,5.43973750733221,5.43973750733221,5.43973750733221,5.560734088546812,5.560734088546812,5.560734088546812,-42.65923621409137,-42.65923621409137,-42.65923621409137,-45.987905431055104,-45.987905431055104,-45.987905431055104,-44.13594122970974,-44.13594122970974,-44.13594122970974,-1.851964201345357,-1.851964201345357,-1.851964201345357,0.0,0.0,0.0,383.78948746197216
2022-09-01,432.64174996262824,276.71005326361495,460.13503649370966,347.9057545429618,523.107188811702,3.03915762780058,3.03915762780058,3.03915762780058,-10.36380444443449,-10.36380444443449,-10.36380444443449,2.609731742892556,2.609731742892556,2.609731742892556,3.167995979141215,3.167995979141215,3.167995979141215,-40.37206448942203,-40.37206448942203,-40.37206448942203,-63.9879859046404,-63.9879859046404,-63.9879859046404,-41.918983584022165,-41.918983584022165,-41.918983584022165,-22.06900232061823,-22.06900232061823,-22.06900232061823,0.0,0.0,0.0,368.6537640579878
2022-10-01,435.4137084170809,320.22270762155716,503.0652039548392,347.0673176368057,526.5800461735357,0.9376173923662053,0.9376173923662053,0.9376173923662053,-6.698521882167641,-6.698521882167641,-6.698521882167641,1.801156114391273,1.801156114391273,1.801156114391273,4.019836085218636,4.019836085218636,4.019836085218636,-13.520933574607108,-13.520933574607108,-13.520933574607108,-24.950475045694805,-24.950475045694805,-24.950475045694805,-13.460845864798635,-13.460845864798635,-13.460845864798635,-11.489629180896168,-11.489629180896168,-11.489629180896168,0.0,0.0,0.0,410.4632333713861
2022-11-01,438.2780654866818,332.88545488568855,522.4914193041686,347.76492704373914,532.4983437267964,-2.4922213446988466,-2.4922213446988466,-2.4922213446988466,8.621793595060053,8.621793595060053,8.621793595060053,-3.835413425442917,-3.835413425442917,-3.835413425442917,0.48759207517420805,0.48759207517420805,0.48759207517420805,-11.213918403184449,-11.213918403184449,-11.213918403184449,-15.010021749050072,-15.010021749050072,-15.010021749050072,-8.43216750309195,-8.43216750309195,-8.43216750309195,-6.577854245958121,-6.577854245958121,-6.577854245958121,0.0,0.0,0.0,423.26804373763173
2022-12-01,441.05002394113427,320.7225200775657,519.1467519397039,347.16272623408884,537.7041062924206,-2.6831249141150053,-2.6831249141150053,-2.6831249141150053,10.563085130516992,10.563085130516992,10.563085130516992,-16.99523194028719,-16.99523194028719,-16.99523194028719,-4.420535613784405,-4.420535613784405,-4.420535613784405,-11.838350435781093,-11.838350435781093,-11.838350435781093,-22.45843617909734,-22.45843617909734,-22.45843617909734,-25.374157773450698,-25.374157773450698,-25.374157773450698,2.9157215943533563,2.9157215943533563,2.9157215943533563,0.0,0.0,0.0,418.5915877620369
2023-01-01,443.9143810107353,335.07839526277286,531.3261054693528,348.1942843979084,543.6194852016748,-0.3313254430435552,-0.3313254430435552,-0.3313254430435552,19.31340942902892,19.31340942902892,19.31340942902892,-9.653626374371818,-9.653626374371818,-9.653626374371818,-4.110568955917984,-4.110568955917984,-4.110568955917984,-14.94113763819623,-14.94113763819623,-14.94113763819623,-11.976871880869679,-11.976871880869679,-11.976871880869679,-9.72324898250067,-9.72324898250067,-9.72324898250067,-2.2536228983690094,-2.2536228983690094,-2.2536228983690094,0.0,0.0,0.0,431.93750912986565
2023-02-01,446.7787380803363,348.7527930898728,559.9462681667142,345.8423482998601,549.5543633793778,-7.261594262502794,-7.261594262502794,-7.261594262502794,32.50408056768271,32.50408056768271,32.50408056768271,-10.720000309801254,-10.720000309801254,-10.720000309801254,-0.5426449025570268,-0.5426449025570268,-0.5426449025570268,-13.755318721823112,-13.755318721823112,-13.755318721823112,6.638806089391153,6.638806089391153,6.638806089391153,0.2245223709985297,0.2245223709985297,0.2245223709985297,6.414283718392623,6.414283718392623,6.414283718392623,0.0,0.0,0.0,453.4175441697275
2023-03-01,449.365899304492,355.44134091326976,568.6041288954757,347.3031075003922,554.2111557279567,-17.89762686484702,-17.89762686484702,-17.89762686484702,77.02353776003552,77.02353776003552,77.02353776003552,-36.77010916131646,-36.77010916131646,-36.77010916131646,-10.176042567173694,-10.176042567173694,-10.176042567173694,-23.83949821067587,-23.83949821067587,-23.83949821067587,13.141974288495609,13.141974288495609,13.141974288495609,-11.65973904397752,-11.65973904397752,-11.65973904397752,24.801713332473128,24.801713332473128,24.801713332473128,0.0,0.0,0.0,462.5078735929876
2023-04-01,452.230256374093,324.07520901421884,542.604220859874,349.0045137996966,559.5721635478048,-19.618965745991005,-19.618965745991005,-19.618965745991005,81.81882718247518,81.81882718247518,81.81882718247518,-68.28100910848987,-68.28100910848987,-68.28100910848987,-24.902650992880677,-24.902650992880677,-24.902650992880677,-16.25184296108868,-16.25184296108868,-16.25184296108868,-23.664116297797964,-23.664116297797964,-23.664116297797964,-47.23564162597505,-47.23564162597505,-47.23564162597505,23.57152532817709,23.57152532817709,23.57152532817709,0.0,0.0,0.0,428.566140076295
2023-05-01,455.0022148285457,342.16427815818,561.8659046883176,349.861065550765,563.4529305020362,-28.697293896352114,-28.697293896352114,-28.697293896352114,130.24982608917574,130.24982608917574,130.24982608917574,-82.13220268136642,-82.13220268136642,-82.13220268136642,-27.440331267155173,-27.440331267155173,-27.440331267155173,-20.161513971164997,-20.161513971164997,-20.161513971164997,-3.599766965036173,-3.599766965036173,-3.599766965036173,-28.18151572686297,-28.18151572686297,-28.18151572686297,24.5817487618268,24.5817487618268,24.5817487618268,0.0,0.0,0.0,451.4024478635095
2023-06-01,457.86657189814656,316.8951511745397,535.9370639566948,350.8583311143806,568.4844541521466,-24.702766058466565,-24.702766058466565,-24.702766058466565,136.76185579479025,136.76185579479025,136.76185579479025,-94.67095394172289,-94.67095394172289,-94.67095394172289,-41.1166339674132,-41.1166339674132,-41.1166339674132,-19.793898206556413,-19.793898206556413,-19.793898206556413,-30.86108376380194,-30.86108376380194,-30.86108376380194,-43.522396379368814,-43.522396379368814,-43.522396379368814,12.661312615566876,12.661312615566876,12.661312615566876,0.0,0.0,0.0,427.0054881343446
2023-07-01,460.6385303525991,314.6700237122913,537.7757013807642,351.13747818594993,574.6981548159487,-29.032577046820187,-29.032577046820187,-29.032577046820187,123.2307324783322,123.2307324783322,123.2307324783322,-85.85867774940478,-85.85867774940478,-85.85867774940478,-34.98872195281798,-34.98872195281798,-34.98872195281798,-13.907299597479826,-13.907299597479826,-13.907299597479826,-41.70538139511072,-41.70538139511072,-41.70538139511072,-40.55654386819057,-40.55654386819057,-40.55654386819057,-1.1488375269201518,-1.1488375269201518,-1.1488375269201518,0.0,0.0,0.0,418.93314895748836
