ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,Close_2y,Close_2y_lower,Close_2y_upper,High_2y,High_2y_lower,High_2y_upper,Low_2y,Low_2y_lower,Low_2y_upper,Open_2y,Open_2y_lower,Open_2y_upper,Volume_2y,Volume_2y_lower,Volume_2y_upper,additive_terms,additive_terms_lower,additive_terms_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2019-07-01,300.63122322485907,217.06373045462632,274.85025815031594,290.0527950867468,310.9154844178978,-5.92004086244687,-5.92004086244687,-5.92004086244687,21.79844347086387,21.79844347086387,21.79844347086387,-24.434964566686013,-24.434964566686013,-24.434964566686013,-7.251224289721426,-7.251224289721426,-7.251224289721426,-38.53930177520934,-38.53930177520934,-38.53930177520934,-54.88860496566973,-54.88860496566973,-54.88860496566973,-54.34708802319978,-54.34708802319978,-54.34708802319978,-0.541516942469941,-0.541516942469941,-0.541516942469941,0.0,0.0,0.0,245.74261825918933
2019-08-01,302.8758600760791,220.15762090036787,283.601005699639,291.3496582597994,313.70221758550946,-5.623797660764064,-5.623797660764064,-5.623797660764064,13.383830630868129,13.383830630868129,13.383830630868129,-20.510125107811472,-20.510125107811472,-20.510125107811472,-7.489802858141295,-7.489802858141295,-7.489802858141295,-28.887279058465474,-28.887279058465474,-28.887279058465474,-52.13348665169898,-52.13348665169898,-52.13348665169898,-49.127174054314175,-49.127174054314175,-49.127174054314175,-3.0063125973848,-3.0063125973848,-3.0063125973848,0.0,0.0,0.0,250.74237342438013
2019-09-01,305.1204969272992,196.47267073175908,258.7271145778523,292.4993932972791,316.8995072962231,-6.584634956895979,-6.584634956895979,-6.584634956895979,14.54717663857752,14.54717663857752,14.54717663857752,-21.711964596813726,-21.711964596813726,-21.711964596813726,-7.399141833106762,-7.399141833106762,-7.399141833106762,-29.44710609263394,-29.44710609263394,-29.44710609263394,-77.3382387838181,-77.3382387838181,-77.3382387838181,-50.59567084087289,-50.59567084087289,-50.59567084087289,-26.74256794294521,-26.74256794294521,-26.74256794294521,0.0,0.0,0.0,227.7822581434811
2019-10-01,307.2927261381574,224.98008357673984,282.3130971610067,293.5547103300693,320.25967983144307,-8.102878727111836,-8.102878727111836,-8.102878727111836,27.251154408707873,27.251154408707873,27.251154408707873,-28.266897578459584,-28.266897578459584,-28.266897578459584,-7.881071567202737,-7.881071567202737,-7.881071567202737,-31.400208981562514,-31.400208981562514,-31.400208981562514,-52.19909384182675,-52.19909384182675,-52.19909384182675,-48.399902445628804,-48.399902445628804,-48.399902445628804,-3.79919139619795,-3.79919139619795,-3.79919139619795,0.0,0.0,0.0,255.0936322963306
2019-11-01,309.53736298937736,221.12870587875665,281.066235968131,294.79828753021377,323.57443954771327,-8.664181002663407,-8.664181002663407,-8.664181002663407,27.015640698948825,27.015640698948825,27.015640698948825,-24.916852057147487,-24.916852057147487,-24.916852057147487,-11.35477492694961,-11.35477492694961,-11.35477492694961,-26.45830347662705,-26.45830347662705,-26.45830347662705,-55.1787914433013,-55.1787914433013,-55.1787914433013,-44.37847076443873,-44.37847076443873,-44.37847076443873,-10.800320678862567,-10.800320678862567,-10.800320678862567,0.0,0.0,0.0,254.35857154607606
2019-12-01,311.7095922002355,238.65455105686328,301.0689820102215,296.4169185160671,326.7617586856878,-13.986798265636873,-13.986798265636873,-13.986798265636873,43.48086883219194,43.48086883219194,43.48086883219194,-33.155520785267434,-33.155520785267434,-33.155520785267434,-10.90863417303944,-10.90863417303944,-10.90863417303944,-25.973328991725307,-25.973328991725307,-25.973328991725307,-41.35811429673756,-41.35811429673756,-41.35811429673756,-40.54341338347711,-40.54341338347711,-40.54341338347711,-0.814700913260447,-0.814700913260447,-0.814700913260447,0.0,0.0,0.0,270.35147790349794
2020-01-01,313.9542290514555,224.14562535050797,281.75155304457337,297.68536171135645,329.9773151357339,-17.011586571460757,-17.011586571460757,-17.011586571460757,63.728735917196694,63.728735917196694,63.728735917196694,-53.470602910242604,-53.470602910242604,-53.470602910242604,-17.896602493833083,-17.896602493833083,-17.896602493833083,-30.574545467630617,-30.574545467630617,-30.574545467630617,-63.176951661650975,-63.176951661650975,-63.176951661650975,-55.22460152597037,-55.22460152597037,-55.22460152597037,-7.952350135680599,-7.952350135680599,-7.952350135680599,0.0,0.0,0.0,250.77727738980454
2020-02-01,316.1988659026756,243.89647634065537,310.40096690003173,298.8484423541068,333.7779724305959,-17.756091829112794,-17.756091829112794,-17.756091829112794,68.12517432760505,68.12517432760505,68.12517432760505,-43.94882038501289,-43.94882038501289,-43.94882038501289,-20.554363952631203,-20.554363952631203,-20.554363952631203,-30.67096298221148,-30.67096298221148,-30.67096298221148,-39.36580101930115,-39.36580101930115,-39.36580101930115,-44.8050648213633,-44.8050648213633,-44.8050648213633,5.439263802062156,5.439263802062156,5.439263802062156,0.0,0.0,0.0,276.83306488337445
2020-03-01,318.29868747317187,252.11946418672937,315.8101999195815,299.2086231458823,337.04628246624804,-12.8836845325872,-12.8836845325872,-12.8836845325872,66.09110472340369,66.09110472340369,66.09110472340369,-41.99800626129935,-41.99800626129935,-41.99800626129935,-23.216901658937626,-23.216901658937626,-23.216901658937626,-37.28024059766313,-37.28024059766313,-37.28024059766313,-36.42043088210674,-36.42043088210674,-36.42043088210674,-49.28772832708363,-49.28772832708363,-49.28772832708363,12.86729744497687,12.86729744497687,12.86729744497687,0.0,0.0,0.0,281.8782565910651
2020-04-01,320.5433243243919,261.99691109172534,325.24692115305487,300.5360374313044,339.8676828918723,-14.07060224839417,-14.07060224839417,-14.07060224839417,52.94461020560968,52.94461020560968,52.94461020560968,-43.101136471308976,-43.101136471308976,-43.101136471308976,-15.41299871384154,-15.41299871384154,-15.41299871384154,-29.198671276855034,-29.198671276855034,-29.198671276855034,-27.32735206667806,-27.32735206667806,-27.32735206667806,-48.83879850479004,-48.83879850479004,-48.83879850479004,21.51144643811198,21.51144643811198,21.51144643811198,0.0,0.0,0.0,293.2159722577138
2020-05-01,322.71555353524997,255.93324407601096,326.1943648886602,301.55249112746657,343.19315947333536,-18.050387139806592,-18.050387139806592,-18.050387139806592,62.93650968218261,62.93650968218261,62.93650968218261,-46.66600875598313,-46.66600875598313,-46.66600875598313,-16.834924953706132,-16.834924953706132,-16.834924953706132,-23.000872178370532,-23.000872178370532,-23.000872178370532,-31.416737760664414,-31.416737760664414,-31.416737760664414,-41.61568334568377,-41.61568334568377,-41.61568334568377,10.198945585019358,10.198945585019358,10.198945585019358,0.0,0.0,0.0,291.29881577458553
2020-06-01,324.96019038647006,263.5991223478283,329.67615839640064,302.5559049506049,346.1925598943543,-14.450652395257928,-14.450652395257928,-14.450652395257928,62.258500992826576,62.258500992826576,62.258500992826576,-50.7534145392724,-50.7534145392724,-50.7534145392724,-23.51512486946247,-23.51512486946247,-23.51512486946247,-23.8230206096389,-23.8230206096389,-23.8230206096389,-29.578786143540444,-29.578786143540444,-29.578786143540444,-50.28371142080511,-50.28371142080511,-50.28371142080511,20.704925277264667,20.704925277264667,20.704925277264667,0.0,0.0,0.0,295.3814042429296
2020-07-01,327.1324195973282,263.2292336532189,333.31384158778496,303.98651075886903,349.5745656132301,-17.49882730111331,-17.49882730111331,-17.49882730111331,61.60188089211941,61.60188089211941,61.60188089211941,-51.020484091441794,-51.020484091441794,-51.020484091441794,-17.30492501978756,-17.30492501978756,-17.30492501978756,-18.632860720924356,-18.632860720924356,-18.632860720924356,-28.963620656796866,-28.963620656796866,-28.963620656796866,-42.85521624114762,-42.85521624114762,-42.85521624114762,13.891595584350755,13.891595584350755,13.891595584350755,0.0,0.0,0.0,298.1687989405313
2020-08-01,329.3770564485482,238.67802434108074,312.33040389093276,304.6052629706794,352.9465875263919,-14.35514915840316,-14.35514915840316,-14.35514915840316,53.237232759568435,53.237232759568435,53.237232759568435,-44.58748030918677,-44.58748030918677,-44.58748030918677,-21.58025616282444,-21.58025616282444,-21.58025616282444,-23.136316466250005,-23.136316466250005,-23.136316466250005,-53.74676771358477,-53.74676771358477,-53.74676771358477,-50.42196933709594,-50.42196933709594,-50.42196933709594,-3.3247983764888254,-3.3247983764888254,-3.3247983764888254,0.0,0.0,0.0,275.6302887349635
2020-09-01,331.62169329976825,230.24997207854622,305.86767806665273,305.6893585643002,356.8397100064535,-14.514965540472133,-14.514965540472133,-14.514965540472133,49.23334631800832,49.23334631800832,49.23334631800832,-47.089850741864915,-47.089850741864915,-47.089850741864915,-17.147462281889744,-17.147462281889744,-17.147462281889744,-15.57260035031439,-15.57260035031439,-15.57260035031439,-63.679003454219206,-63.679003454219206,-63.679003454219206,-45.091532596532865,-45.091532596532865,-45.091532596532865,-18.58747085768634,-18.58747085768634,-18.58747085768634,0.0,0.0,0.0,267.94268984554907
2020-10-01,333.7939225106264,219.98693009128863,298.0059732179591,306.4499922806449,360.5942863591038,-9.073461442015311,-9.073461442015311,-9.073461442015311,46.756781805580644,46.756781805580644,46.756781805580644,-29.793869716291308,-29.793869716291308,-29.793869716291308,-18.20436359836622,-18.20436359836622,-18.20436359836622,-27.713094430177065,-27.713094430177065,-27.713094430177065,-73.59760851066955,-73.59760851066955,-73.59760851066955,-38.02800738126927,-38.02800738126927,-38.02800738126927,-35.56960112940028,-35.56960112940028,-35.56960112940028,0.0,0.0,0.0,260.1963139999568
2020-11-01,336.03855936184647,260.0698849105285,337.9401116044762,307.85699014388854,364.0077569842493,-7.93331990818457,-7.93331990818457,-7.93331990818457,35.90128110120403,35.90128110120403,35.90128110120403,-26.287060644396526,-26.287060644396526,-26.287060644396526,-11.848634329060143,-11.848634329060143,-11.848634329060143,-20.48182761527893,-20.48182761527893,-20.48182761527893,-36.14947604353686,-36.14947604353686,-36.14947604353686,-30.649561395716145,-30.649561395716145,-30.649561395716145,-5.499914647820712,-5.499914647820712,-5.499914647820712,0.0,0.0,0.0,299.8890833183096
2020-12-01,338.2107885727046,283.6503195385457,365.50412515777566,308.5893647198794,367.8363196104574,-0.6714821829487967,-0.6714821829487967,-0.6714821829487967,24.610451179310754,24.610451179310754,24.610451179310754,-7.214464016577212,-7.214464016577212,-7.214464016577212,-11.302287355602964,-11.302287355602964,-11.302287355602964,-21.240604318603687,-21.240604318603687,-21.240604318603687,-10.175687514894067,-10.175687514894067,-10.175687514894067,-15.818386694421903,-15.818386694421903,-15.818386694421903,5.642699179527837,5.642699179527837,5.642699179527837,0.0,0.0,0.0,328.0351010578105
2021-01-01,340.4554254239246,283.1028540310931,357.7745052359322,309.52129527318806,371.73339374482396,-8.535548748408491,-8.535548748408491,-8.535548748408491,21.248885930711797,21.248885930711797,21.248885930711797,-9.072371693189782,-9.072371693189782,-9.072371693189782,0.0421206621032727,0.0421206621032727,0.0421206621032727,-27.726359523498594,-27.726359523498594,-27.726359523498594,-19.002091051027293,-19.002091051027293,-19.002091051027293,-24.0432733722818,-24.0432733722818,-24.0432733722818,5.041182321254505,5.041182321254505,5.041182321254505,0.0,0.0,0.0,321.4533343728973
2021-02-01,342.7000622751447,268.20232506676655,346.80276076316676,310.6827306026638,375.1781443715695,-9.112440096209006,-9.112440096209006,-9.112440096209006,28.12187800519987,28.12187800519987,28.12187800519987,-30.496386802006572,-30.496386802006572,-30.496386802006572,-10.488737204802606,-10.488737204802606,-10.488737204802606,-21.177092254660206,-21.177092254660206,-21.177092254660206,-36.02661894885415,-36.02661894885415,-36.02661894885415,-43.15277835247852,-43.15277835247852,-43.15277835247852,7.126159403624369,7.126159403624369,7.126159403624369,0.0,0.0,0.0,306.67344332629057
2021-03-01,344.7274762052789,278.1328614561512,364.573517234539,311.12682467208424,378.4742130744537,-6.949093049597529,-6.949093049597529,-6.949093049597529,24.938750381316314,24.938750381316314,24.938750381316314,-25.096844469317688,-25.096844469317688,-25.096844469317688,-11.485993879174105,-11.485993879174105,-11.485993879174105,-19.942396079758982,-19.942396079758982,-19.942396079758982,-23.033381453364775,-23.033381453364775,-23.033381453364775,-38.53557709653199,-38.53557709653199,-38.53557709653199,15.50219564316721,15.50219564316721,15.50219564316721,0.0,0.0,0.0,321.6940947519141
2021-04-01,346.97211305649904,280.73187959001757,365.7461024463224,312.3135170926262,381.28899095770987,-5.306115750038762,-5.306115750038762,-5.306115750038762,22.612069142874823,22.612069142874823,22.612069142874823,-24.794931682826704,-24.794931682826704,-24.794931682826704,-9.40797294976064,-9.40797294976064,-9.40797294976064,-25.70100364263432,-25.70100364263432,-25.70100364263432,-20.99047118603745,-20.99047118603745,-20.99047118603745,-42.5979548823856,-42.5979548823856,-42.5979548823856,21.607483696348144,21.607483696348144,21.607483696348144,0.0,0.0,0.0,325.9816418704616
2021-05-01,349.14434226735716,289.2732583212055,380.85635248183075,313.22619738752337,384.3854394253369,2.246115559575906,2.246115559575906,2.246115559575906,12.884237798160806,12.884237798160806,12.884237798160806,-2.7787054898813337,-2.7787054898813337,-2.7787054898813337,-6.611835467979734,-6.611835467979734,-6.611835467979734,-34.03843890454805,-34.03843890454805,-34.03843890454805,-13.33085204486459,-13.33085204486459,-13.33085204486459,-28.298626504672406,-28.298626504672406,-28.298626504672406,14.967774459807814,14.967774459807814,14.967774459807814,0.0,0.0,0.0,335.8134902224926
2021-06-01,351.38897911857714,295.2989623668402,386.288593126406,314.01665701363225,387.3926658168714,-4.466113219358478,-4.466113219358478,-4.466113219358478,5.711479247071059,5.711479247071059,5.711479247071059,-3.4521997652470886,-3.4521997652470886,-3.4521997652470886,2.6426292289448154,2.6426292289448154,2.6426292289448154,-29.30267361809581,-29.30267361809581,-29.30267361809581,-10.473337457512498,-10.473337457512498,-10.473337457512498,-28.866878126685503,-28.866878126685503,-28.866878126685503,18.393540669173007,18.393540669173007,18.393540669173007,0.0,0.0,0.0,340.9156416610646
2021-07-01,353.56120832943526,269.73164193899765,366.75887400624634,314.6339584165528,390.9528277342681,-4.214698308662916,-4.214698308662916,-4.214698308662916,9.908080453025788,9.908080453025788,9.908080453025788,-17.5897244042729,-17.5897244042729,-17.5897244042729,-6.036860259204999,-6.036860259204999,-6.036860259204999,-26.05702270898416,-26.05702270898416,-26.05702270898416,-34.934166182113124,-34.934166182113124,-34.934166182113124,-43.99022522809919,-43.99022522809919,-43.99022522809919,9.056059045986064,9.056059045986064,9.056059045986064,0.0,0.0,0.0,318.62704214732213
2021-08-01,355.8058451806554,282.6972429326778,378.2411919429458,315.07906177946757,394.66906850941916,0.09835758521336697,0.09835758521336697,0.09835758521336697,5.297527769855244,5.297527769855244,5.297527769855244,-3.1270581752282847,-3.1270581752282847,-3.1270581752282847,-4.843967417105655,-4.843967417105655,-4.843967417105655,-19.9093369277884,-19.9093369277884,-19.9093369277884,-25.79561455969052,-25.79561455969052,-25.79561455969052,-22.48447716505373,-22.48447716505373,-22.48447716505373,-3.311137394636793,-3.311137394636793,-3.311137394636793,0.0,0.0,0.0,330.0102306209649
2021-09-01,358.0504820318754,254.4386120781498,353.15190287405693,315.62873891213286,398.82414382148926,-1.9480534793273805,-1.9480534793273805,-1.9480534793273805,7.97392941536585,7.97392941536585,7.97392941536585,-6.639670079014756,-6.639670079014756,-6.639670079014756,0.7029842986562973,0.7029842986562973,0.7029842986562973,-29.43833843397508,-29.43833843397508,-29.43833843397508,-50.8307836644103,-50.8307836644103,-50.8307836644103,-29.349148278295072,-29.349148278295072,-29.349148278295072,-21.48163538611523,-21.48163538611523,-21.48163538611523,0.0,0.0,0.0,307.21969836746507
2021-10-01,360.22271124273357,241.12410828116742,338.2864095211868,316.48600399672506,402.58242598913125,-4.466113219358478,-4.466113219358478,-4.466113219358478,9.615457970437713,9.615457970437713,9.615457970437713,-9.09559167164759,-9.09559167164759,-9.09559167164759,-2.9758967730788064,-2.9758967730788064,-2.9758967730788064,-39.95516504328268,-39.95516504328268,-39.95516504328268,-71.85474773052375,-71.85474773052375,-71.85474773052375,-46.87730873692984,-46.87730873692984,-46.87730873692984,-24.977438993593903,-24.977438993593903,-24.977438993593903,0.0,0.0,0.0,288.3679635122098
2021-11-01,362.4673480939535,254.91997587159423,363.644369551296,317.5790759770624,405.84793658659873,-7.307701505505532,-7.307701505505532,-7.307701505505532,17.42341541717106,17.42341541717106,17.42341541717106,-25.613575194100772,-25.613575194100772,-25.613575194100772,-6.440058612423146,-6.440058612423146,-6.440058612423146,-25.377843248255235,-25.377843248255235,-25.377843248255235,-54.387680938987245,-54.387680938987245,-54.387680938987245,-47.31576314311362,-47.31576314311362,-47.31576314311362,-7.071917795873624,-7.071917795873624,-7.071917795873624,0.0,0.0,0.0,308.0796671549663
2021-12-01,364.6395773048116,266.60705246369446,365.67627822025514,318.2853150567804,408.7049461209208,-6.970531758640013,-6.970531758640013,-6.970531758640013,23.261534329849646,23.261534329849646,23.261534329849646,-28.81846265443453,-28.81846265443453,-28.81846265443453,-9.305385906963645,-9.305385906963645,-9.305385906963645,-29.078957986294895,-29.078957986294895,-29.078957986294895,-47.33553034045664,-47.33553034045664,-47.33553034045664,-50.91180397648343,-50.91180397648343,-50.91180397648343,3.5762736360267864,3.5762736360267864,3.5762736360267864,0.0,0.0,0.0,317.30404696435494
2022-01-01,366.88421415603176,273.20578032524884,378.43418590868157,318.5174153338285,412.26782428216836,-0.8936638192429639,-0.8936638192429639,-0.8936638192429639,16.124463275154703,16.124463275154703,16.124463275154703,-12.6662667301538,-12.6662667301538,-12.6662667301538,-9.12645198064874,-9.12645198064874,-9.12645198064874,-33.26534124656938,-33.26534124656938,-33.26534124656938,-39.147031721589904,-39.147031721589904,-39.147031721589904,-39.82726050146018,-39.82726050146018,-39.82726050146018,0.6802287798702794,0.6802287798702794,0.6802287798702794,0.0,0.0,0.0,327.7371824344419
2022-02-01,369.12885100725174,297.214105854192,411.5073765023516,319.82774084006405,416.18077213097285,3.655214911677054,3.655214911677054,3.655214911677054,0.5442467264308365,0.5442467264308365,0.5442467264308365,3.9678343347284635,3.9678343347284635,3.9678343347284635,-1.3726485070030041,-1.3726485070030041,-1.3726485070030041,-27.73784702748837,-27.73784702748837,-27.73784702748837,-14.492227655690796,-14.492227655690796,-14.492227655690796,-20.94319956165502,-20.94319956165502,-20.94319956165502,6.450971905964225,6.450971905964225,6.450971905964225,0.0,0.0,0.0,354.63662335156096
2022-03-01,371.1562649373861,319.5221461974466,429.4136688875401,320.1079170779073,420.2657164647203,10.349903725970595,10.349903725970595,10.349903725970595,-16.57759065917142,-16.57759065917142,-16.57759065917142,40.789272313758026,40.789272313758026,40.789272313758026,4.00014187970029,4.00014187970029,4.00014187970029,-51.895727101989955,-51.895727101989955,-51.895727101989955,4.841811922545298,4.841811922545298,4.841811922545298,-13.333999841732453,-13.333999841732453,-13.333999841732453,18.17581176427775,18.17581176427775,18.17581176427775,0.0,0.0,0.0,375.99807685993136
2022-04-01,373.4009017886061,313.68107778581856,432.2933488471492,320.34646432803316,424.008817715123,7.820147713755298,7.820147713755298,7.820147713755298,-32.03648913298626,-32.03648913298626,-32.03648913298626,26.181461319399816,26.181461319399816,26.181461319399816,14.123028772273917,14.123028772273917,14.123028772273917,-35.922008646871845,-35.922008646871845,-35.922008646871845,1.8835382565101433,1.8835382565101433,1.8835382565101433,-19.83385997442907,-19.83385997442907,-19.83385997442907,21.717398230939217,21.717398230939217,21.717398230939217,0.0,0.0,0.0,375.28444004511624
2022-05-01,375.57313099946424,317.5080366355387,441.2194624912977,319.4576568071905,427.828348720678,5.810767412419248,5.810767412419248,5.810767412419248,-27.076226962465284,-27.076226962465284,-27.076226962465284,25.624084586463127,25.624084586463127,25.624084586463127,10.351102202002213,10.351102202002213,10.351102202002213,-27.935780931312227,-27.935780931312227,-27.935780931312227,6.427560891392403,6.427560891392403,6.427560891392403,-13.226053692892926,-13.226053692892926,-13.226053692892926,19.65361458428533,19.65361458428533,19.65361458428533,0.0,0.0,0.0,382.0006918908566
2022-06-01,377.81776785068433,298.4680231813104,417.44680778408593,320.1607758276399,430.8221003537224,5.545708338550476,5.545708338550476,5.545708338550476,-15.050257881690966,-15.050257881690966,-15.050257881690966,11.126584006226608,11.126584006226608,11.126584006226608,6.920341219089517,6.920341219089517,6.920341219089517,-43.73788182391638,-43.73788182391638,-43.73788182391638,-19.267657899219923,-19.267657899219923,-19.267657899219923,-35.19550614174075,-35.19550614174075,-35.19550614174075,15.927848242520827,15.927848242520827,15.927848242520827,0.0,0.0,0.0,358.55010995146444
2022-07-01,379.9899970615424,294.66271921225245,417.26581946229976,321.1190934368818,434.87630162485976,5.235823955607729,5.235823955607729,5.235823955607729,-23.56478928822818,-23.56478928822818,-23.56478928822818,13.9715131754897,13.9715131754897,13.9715131754897,6.5911052758872035,6.5911052758872035,6.5911052758872035,-29.581842017847375,-29.581842017847375,-29.581842017847375,-23.105459108651413,-23.105459108651413,-23.105459108651413,-27.34818889909092,-27.34818889909092,-27.34818889909092,4.242729790439509,4.242729790439509,4.242729790439509,0.0,0.0,0.0,356.884537952891
2022-08-01,382.23463391276243,288.12221596824025,419.02539545226466,322.0839039865717,438.7817575156595,2.791825761475651,2.791825761475651,2.791825761475651,-14.557798194649251,-14.557798194649251,-14.557798194649251,5.390294535854834,5.390294535854834,5.390294535854834,5.949328330391335,5.949328330391335,5.949328330391335,-20.601313695172603,-20.601313695172603,-20.601313695172603,-24.23338622447089,-24.23338622447089,-24.23338622447089,-21.027663262100035,-21.027663262100035,-21.027663262100035,-3.2057229623708556,-3.2057229623708556,-3.2057229623708556,0.0,0.0,0.0,358.0012476882915
2022-09-01,384.47927076398247,272.78025610945855,406.06923051314357,322.99578736533084,442.36589465109375,3.692245674881746,3.692245674881746,3.692245674881746,-10.21132456305632,-10.21132456305632,-10.21132456305632,2.5860113166856817,2.5860113166856817,2.5860113166856817,3.3893813171339895,3.3893813171339895,3.3893813171339895,-19.496775818822215,-19.496775818822215,-19.496775818822215,-44.240613942466545,-44.240613942466545,-44.240613942466545,-20.040462073177117,-20.040462073177117,-20.040462073177117,-24.200151869289424,-24.200151869289424,-24.200151869289424,0.0,0.0,0.0,340.2386568215159
2022-10-01,386.65149997484065,296.4992645380132,430.99324536959534,324.59309888927316,445.37416945511933,1.1391030626349539,1.1391030626349539,1.1391030626349539,-6.5999683222777215,-6.5999683222777215,-6.5999683222777215,1.7847850100374119,1.7847850100374119,1.7847850100374119,4.300749563727193,4.300749563727193,4.300749563727193,-6.529629190361852,-6.529629190361852,-6.529629190361852,-20.288334206126404,-20.288334206126404,-20.288334206126404,-5.9049598762400155,-5.9049598762400155,-5.9049598762400155,-14.383374329886385,-14.383374329886385,-14.383374329886385,0.0,0.0,0.0,366.3631657687142
2022-11-01,388.8961368260607,306.42062687926943,440.2245862179701,325.6607717977942,450.0195254761226,-3.0277776304322974,-3.0277776304322974,-3.0277776304322974,8.494943453136756,8.494943453136756,8.494943453136756,-3.8005525086537313,-3.8005525086537313,-3.8005525086537313,0.5216658988393197,0.5216658988393197,0.5216658988393197,-5.415508370019994,-5.415508370019994,-5.415508370019994,-12.065713273442974,-12.065713273442974,-12.065713273442974,-3.2272291571299467,-3.2272291571299467,-3.2272291571299467,-8.838484116313028,-8.838484116313028,-8.838484116313028,0.0,0.0,0.0,376.83042355261773
2022-12-01,391.0683660369188,300.72479788283584,440.1122240460719,326.0142852143801,453.1078684181949,-3.259704685498015,-3.259704685498015,-3.259704685498015,10.407673285733132,10.407673285733132,10.407673285733132,-16.84075853657196,-16.84075853657196,-16.84075853657196,-4.729450706294101,-4.729450706294101,-4.729450706294101,-5.7170637030849685,-5.7170637030849685,-5.7170637030849685,-18.71695409290444,-18.71695409290444,-18.71695409290444,-20.139304345715914,-20.139304345715914,-20.139304345715914,1.4223502528114715,1.4223502528114715,1.4223502528114715,0.0,0.0,0.0,372.3514119440144
2023-01-01,393.31300288813884,311.1022234844371,460.34849430973475,326.30245419240543,456.936779749899,-0.40252434518875707,-0.40252434518875707,-0.40252434518875707,19.02925640447742,19.02925640447742,19.02925640447742,-9.565882439515043,-9.565882439515043,-9.565882439515043,-4.397823012943396,-4.397823012943396,-4.397823012943396,-7.2154846350848345,-7.2154846350848345,-7.2154846350848345,-6.205467240399537,-6.205467240399537,-6.205467240399537,-2.5524580282546125,-2.5524580282546125,-2.5524580282546125,-3.6530092121449247,-3.6530092121449247,-3.6530092121449247,0.0,0.0,0.0,387.1075356477393
2023-02-01,395.55763973935893,331.2493085721353,479.81046190922837,326.8003496013102,460.749284174074,-8.82204653131974,-8.82204653131974,-8.82204653131974,32.025856728566545,32.025856728566545,32.025856728566545,-10.622563867539005,-10.622563867539005,-10.622563867539005,-0.5805659182254903,-0.5805659182254903,-0.5805659182254903,-6.642820198261125,-6.642820198261125,-6.642820198261125,11.245994520447846,11.245994520447846,11.245994520447846,5.357860213221187,5.357860213221187,5.357860213221187,5.88813430722666,5.88813430722666,5.88813430722666,0.0,0.0,0.0,406.80363425980676
2023-03-01,397.58505366949316,334.23555081317687,487.48130396300826,326.2248579014198,464.1832255321673,-21.74366830397086,-21.74366830397086,-21.74366830397086,75.89031106090727,75.89031106090727,75.89031106090727,-36.435897546136054,-36.435897546136054,-36.435897546136054,-10.887162984622362,-10.887162984622362,-10.887162984622362,-11.512746700593977,-11.512746700593977,-11.512746700593977,16.195231909675975,16.195231909675975,16.195231909675975,-4.689164474415983,-4.689164474415983,-4.689164474415983,20.884396384091957,20.884396384091957,20.884396384091957,0.0,0.0,0.0,413.7802855791691
2023-04-01,399.82969052071326,299.53346615216077,450.92288593214477,327.12706802972286,468.930148772788,-23.834907659498853,-23.834907659498853,-23.834907659498853,80.61504867332121,80.61504867332121,80.61504867332121,-67.66038798821577,-67.66038798821577,-67.66038798821577,-26.642893670988336,-26.642893670988336,-26.642893670988336,-7.848460138521541,-7.848460138521541,-7.848460138521541,-23.53294747950713,-23.53294747950713,-23.53294747950713,-45.3716007839033,-45.3716007839033,-45.3716007839033,21.838653304396168,21.838653304396168,21.838653304396168,0.0,0.0,0.0,376.2967430412061
2023-05-01,402.0019197315714,315.5857756362259,474.11594336410855,327.5251680834996,474.34248905234847,-34.8640880947979,-34.8640880947979,-34.8640880947979,128.33349525351724,128.33349525351724,128.33349525351724,-81.38568501409382,-81.38568501409382,-81.38568501409382,-29.357911671995094,-29.357911671995094,-29.357911671995094,-9.736547363507974,-9.736547363507974,-9.736547363507974,-2.7591135652971737,-2.7591135652971737,-2.7591135652971737,-27.010736890877546,-27.010736890877546,-27.010736890877546,24.251623325580372,24.251623325580372,24.251623325580372,0.0,0.0,0.0,399.2428061662742
2023-06-01,404.2465565827914,292.99983172687894,455.2166420183759,327.64128657772494,477.3945973337292,-30.011171616325782,-30.011171616325782,-30.011171616325782,134.74971520872907,134.74971520872907,134.74971520872907,-93.81046880449573,-93.81046880449573,-93.81046880449573,-43.98993935287916,-43.98993935287916,-43.98993935287916,-9.559015640999297,-9.559015640999297,-9.559015640999297,-29.30994365154347,-29.30994365154347,-29.30994365154347,-42.62088020597091,-42.62088020597091,-42.62088020597091,13.310936554427439,13.310936554427439,13.310936554427439,0.0,0.0,0.0,374.93661293124796
2023-07-01,406.41878579364953,280.26460921820546,441.3572269141965,328.2121189207425,480.4181934792261,-35.271420623671155,-35.271420623671155,-35.271420623671155,121.4176716886208,121.4176716886208,121.4176716886208,-85.07828933005051,-85.07828933005051,-85.07828933005051,-37.43379766833692,-37.43379766833692,-37.43379766833692,-6.71621592619581,-6.71621592619581,-6.71621592619581,-43.62356880211085,-43.62356880211085,-43.62356880211085,-43.08205185963359,-43.08205185963359,-43.08205185963359,-0.5415169424772703,-0.5415169424772703,-0.5415169424772703,0.0,0.0,0.0,362.79521699153867
