ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,Close_2y,Close_2y_lower,Close_2y_upper,High_2y,High_2y_lower,High_2y_upper,Low_2y,Low_2y_lower,Low_2y_upper,Open_2y,Open_2y_lower,Open_2y_upper,Volume_2y,Volume_2y_lower,Volume_2y_upper,additive_terms,additive_terms_lower,additive_terms_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2019-07-01,304.75227383149877,216.87665656649017,271.7722621480582,292.90736465721426,316.24384526157434,-5.78960091475557,-5.78960091475557,-5.78960091475557,22.514309145563224,22.514309145563224,22.514309145563224,-24.936265727174543,-24.936265727174543,-24.936265727174543,-7.509656276839038,-7.509656276839038,-7.509656276839038,-44.49830979545899,-44.49830979545899,-44.49830979545899,-60.68671181906639,-60.68671181906639,-60.68671181906639,-60.2195235686649,-60.2195235686649,-60.2195235686649,-0.4671882504014903,-0.4671882504014903,-0.4671882504014903,0.0,0.0,0.0,244.0655620124324
2019-08-01,307.10361000795206,223.52732230296405,281.6097310721668,294.08925974780226,319.956922596685,-5.4998850240541,-5.4998850240541,-5.4998850240541,13.823358570440258,13.823358570440258,13.823358570440258,-20.930905317672252,-20.930905317672252,-20.930905317672252,-7.756737731262285,-7.756737731262285,-7.756737731262285,-33.35387600401043,-33.35387600401043,-33.35387600401043,-56.2651301979839,-56.2651301979839,-56.2651301979839,-53.718045506558816,-53.718045506558816,-53.718045506558816,-2.547084691425089,-2.547084691425089,-2.547084691425089,0.0,0.0,0.0,250.83847980996816
2019-09-01,309.45494618440534,199.14221727447278,258.56148650920613,295.18111188241886,323.2308363265362,-6.439551593571217,-6.439551593571217,-6.439551593571217,15.02490911673658,15.02490911673658,15.02490911673658,-22.157401422357886,-22.157401422357886,-22.157401422357886,-7.662845567882327,-7.662845567882327,-7.662845567882327,-34.000264382907474,-34.000264382907474,-34.000264382907474,-81.5732903379893,-81.5732903379893,-81.5732903379893,-55.235153849982325,-55.235153849982325,-55.235153849982325,-26.33813648800697,-26.33813648800697,-26.33813648800697,0.0,0.0,0.0,227.88165584641604
2019-10-01,311.73043280677945,226.90038451507883,285.0125138326307,296.18421577983895,326.3955785411073,-7.924342953141424,-7.924342953141424,-7.924342953141424,28.14608830906644,28.14608830906644,28.14608830906644,-28.846813645897292,-28.846813645897292,-28.846813645897292,-8.161951168267533,-8.161951168267533,-8.161951168267533,-36.255359141003346,-36.255359141003346,-36.255359141003346,-55.89094657380421,-55.89094657380421,-55.89094657380421,-53.042378599243165,-53.042378599243165,-53.042378599243165,-2.8485679745610537,-2.8485679745610537,-2.8485679745610537,0.0,0.0,0.0,255.83948623297525
2019-11-01,314.0817689832326,224.48201319654254,286.47697606090077,297.7004902541363,329.7910796684167,-8.473277706041861,-8.473277706041861,-8.473277706041861,27.902840277314954,27.902840277314954,27.902840277314954,-25.428039491771347,-25.428039491771347,-25.428039491771347,-11.759456526966364,-11.759456526966364,-11.759456526966364,-30.54932836179606,-30.54932836179606,-30.54932836179606,-58.35169732101571,-58.35169732101571,-58.35169732101571,-48.30726180926068,-48.30726180926068,-48.30726180926068,-10.044435511755035,-10.044435511755035,-10.044435511755035,0.0,0.0,0.0,255.73007166221691
2019-12-01,316.3572556056068,240.87889735204286,302.96658309670045,298.9672404282988,333.0456210289153,-13.678618427603734,-13.678618427603734,-13.678618427603734,44.90879012137368,44.90879012137368,44.90879012137368,-33.835730531465174,-33.835730531465174,-33.835730531465174,-11.297415417894019,-11.297415417894019,-11.297415417894019,-29.98936635215912,-29.98936635215912,-29.98936635215912,-44.14459700055209,-44.14459700055209,-44.14459700055209,-43.892340607748366,-43.892340607748366,-43.892340607748366,-0.2522563928037266,-0.2522563928037266,-0.2522563928037266,0.0,0.0,0.0,272.2126586050547
2020-01-01,318.70859178206,223.09158237685656,285.54045155980634,300.76333708592693,336.50263656768755,-16.636759688659446,-16.636759688659446,-16.636759688659446,65.82160161176242,65.82160161176242,65.82160161176242,-54.56759141692827,-54.56759141692827,-54.56759141692827,-18.5344333428514,-18.5344333428514,-18.5344333428514,-35.30203022383593,-35.30203022383593,-35.30203022383593,-67.23655153252409,-67.23655153252409,-67.23655153252409,-59.21921306051263,-59.21921306051263,-59.21921306051263,-8.017338472011451,-8.017338472011451,-8.017338472011451,0.0,0.0,0.0,251.47204024953592
2020-02-01,321.0599279585133,245.12325802249845,309.7857967878923,301.79230529376696,339.9580016030618,-17.364860798245537,-17.364860798245537,-17.364860798245537,70.36242002586908,70.36242002586908,70.36242002586908,-44.85046256259747,-44.85046256259747,-44.85046256259747,-21.286916816531257,-21.286916816531257,-21.286916816531257,-35.41335596758064,-35.41335596758064,-35.41335596758064,-43.54211243973894,-43.54211243973894,-43.54211243973894,-48.553176119085826,-48.553176119085826,-48.553176119085826,5.0110636793468775,5.0110636793468775,5.0110636793468775,0.0,0.0,0.0,277.51781551877434
2020-03-01,323.25956502680833,248.30231314123563,312.5267266184179,302.472209136166,343.4010995915992,-12.599810286522066,-12.599810286522066,-12.599810286522066,68.26155112879422,68.26155112879422,68.26155112879422,-42.859626061055394,-42.859626061055394,-42.859626061055394,-24.04434676209605,-24.04434676209605,-24.04434676209605,-43.04457057992588,-43.04457057992588,-43.04457057992588,-41.89168225920103,-41.89168225920103,-41.89168225920103,-54.286802560805164,-54.286802560805164,-54.286802560805164,12.395120301604134,12.395120301604134,12.395120301604134,0.0,0.0,0.0,281.3678827676073
2020-04-01,325.61090120326156,259.04949442382156,329.7731355554943,303.79435846647675,346.6350858312707,-13.760575905010617,-13.760575905010617,-13.760575905010617,54.68332284154594,54.68332284154594,54.68332284154594,-43.98538779373159,-43.98538779373159,-43.98538779373159,-15.962314488104024,-15.962314488104024,-15.962314488104024,-33.71341618153142,-33.71341618153142,-33.71341618153142,-31.2576269704141,-31.2576269704141,-31.2576269704141,-52.73837152683172,-52.73837152683172,-52.73837152683172,21.480744556417623,21.480744556417623,21.480744556417623,0.0,0.0,0.0,294.35327423284747
2020-05-01,327.8863878256357,257.2850210244939,331.0038651182371,305.0844835964941,350.3054030247429,-17.652671717053426,-17.652671717053426,-17.652671717053426,65.00335849306573,65.00335849306573,65.00335849306573,-47.62339603931223,-47.62339603931223,-47.62339603931223,-17.434917856274215,-17.434917856274215,-17.434917856274215,-26.55730354765427,-26.55730354765427,-26.55730354765427,-33.94826306700641,-33.94826306700641,-33.94826306700641,-44.2649306672284,-44.2649306672284,-44.2649306672284,10.31666760022199,10.31666760022199,10.31666760022199,0.0,0.0,0.0,293.93812475862933
2020-06-01,330.23772400208895,258.8358923545842,332.88714160308666,305.62477305644495,353.86988512244125,-14.132252170269696,-14.132252170269696,-14.132252170269696,64.30308384933059,64.30308384933059,64.30308384933059,-51.794657940213554,-51.794657940213554,-51.794657940213554,-24.353198580125113,-24.353198580125113,-24.353198580125113,-27.506573874496656,-27.506573874496656,-27.506573874496656,-32.12583241424236,-32.12583241424236,-32.12583241424236,-53.48359871577443,-53.48359871577443,-53.48359871577443,21.357766301532063,21.357766301532063,21.357766301532063,0.0,0.0,0.0,298.11189158784657
2020-07-01,332.5132106244631,264.74624788067985,339.0771915955899,306.6229516872155,357.53423922831047,-17.113264739831784,-17.113264739831784,-17.113264739831784,63.624900200196585,63.624900200196585,63.624900200196585,-52.067206619478405,-52.067206619478405,-52.067206619478405,-17.921668617985762,-17.921668617985762,-17.921668617985762,-21.513903224595396,-21.513903224595396,-21.513903224595396,-30.40976570093837,-30.40976570093837,-30.40976570093837,-44.99114300169475,-44.99114300169475,-44.99114300169475,14.58137730075638,14.58137730075638,14.58137730075638,0.0,0.0,0.0,302.10344492352476
2020-08-01,334.8645468009163,239.88689769196444,314.7905827905562,308.08312788874036,361.02307023820316,-14.038853215717895,-14.038853215717895,-14.038853215717895,54.985555184492696,54.985555184492696,54.985555184492696,-45.50222506198779,-45.50222506198779,-45.50222506198779,-22.349371592141832,-22.349371592141832,-22.349371592141832,-26.713690446338642,-26.713690446338642,-26.713690446338642,-56.346270120603634,-56.346270120603634,-56.346270120603634,-53.618585131693465,-53.618585131693465,-53.618585131693465,-2.7276849889101706,-2.7276849889101706,-2.7276849889101706,0.0,0.0,0.0,278.5182766803126
2020-09-01,337.2158829773696,231.35015598434626,306.8011126359238,309.19945557729204,364.81294469265447,-14.195148263897178,-14.195148263897178,-14.195148263897178,50.85018023217088,50.85018023217088,50.85018023217088,-48.055933453370564,-48.055933453370564,-48.055933453370564,-17.758593943865037,-17.758593943865037,-17.758593943865037,-17.980460537427547,-17.980460537427547,-17.980460537427547,-65.24797426069124,-65.24797426069124,-65.24797426069124,-47.13995596638945,-47.13995596638945,-47.13995596638945,-18.108018294301786,-18.108018294301786,-18.108018294301786,0.0,0.0,0.0,271.9679087166783
2020-10-01,339.4913695997437,220.19840323095923,301.3687778659753,310.2033443707289,368.6244309776544,-8.873540214548257,-8.873540214548257,-8.873540214548257,48.29228479682684,48.29228479682684,48.29228479682684,-30.405112733381003,-30.405112733381003,-30.405112733381003,-18.853162983265406,-18.853162983265406,-18.853162983265406,-31.99813708451986,-31.99813708451986,-31.99813708451986,-77.26741657799484,-77.26741657799484,-77.26741657799484,-41.837668218887686,-41.837668218887686,-41.837668218887686,-35.429748359107165,-35.429748359107165,-35.429748359107165,0.0,0.0,0.0,262.22395302174886
2020-11-01,341.84270577619696,258.64717045386305,344.5943438702642,310.90999139064456,372.1920152016021,-7.758520129283343,-7.758520129283343,-7.758520129283343,37.080287063369916,37.080287063369916,37.080287063369916,-26.826358909835168,-26.826358909835168,-26.826358909835168,-12.270916966025245,-12.270916966025245,-12.270916966025245,-23.648760315324065,-23.648760315324065,-23.648760315324065,-38.66563764453019,-38.66563764453019,-38.66563764453019,-33.424269257097905,-33.424269257097905,-33.424269257097905,-5.241368387432288,-5.241368387432288,-5.241368387432288,0.0,0.0,0.0,303.1770681316668
2020-12-01,344.1181923985711,290.7135090958395,373.4486267269796,311.3666494275473,375.77065466788247,-0.6566869977710919,-0.6566869977710919,-0.6566869977710919,25.418663805211363,25.418663805211363,25.418663805211363,-7.362474019781543,-7.362474019781543,-7.362474019781543,-11.705098310495513,-11.705098310495513,-11.705098310495513,-24.52486027704784,-24.52486027704784,-24.52486027704784,-12.852889334170323,-12.852889334170323,-12.852889334170323,-18.83045579988463,-18.83045579988463,-18.83045579988463,5.977566465714304,5.977566465714304,5.977566465714304,0.0,0.0,0.0,331.2653030644008
2021-01-01,346.4695285750243,280.2219085229615,367.36140082816985,311.9547064744977,379.424880977531,-8.347479686365098,-8.347479686365098,-8.347479686365098,21.946704015004393,21.946704015004393,21.946704015004393,-9.258498030544082,-9.258498030544082,-9.258498030544082,0.043621832936105456,0.043621832936105456,0.043621832936105456,-32.013453247628625,-32.013453247628625,-32.013453247628625,-21.657998451066245,-21.657998451066245,-21.657998451066245,-27.62910511659731,-27.62910511659731,-27.62910511659731,5.971106665531062,5.971106665531062,5.971106665531062,0.0,0.0,0.0,324.81153012395805
2021-02-01,348.82086475147764,265.7339681596143,353.6887774677938,312.87386410931174,382.66961406591196,-8.911660027775776,-8.911660027775776,-8.911660027775776,29.045406659845025,29.045406659845025,29.045406659845025,-31.12204247066247,-31.12204247066247,-31.12204247066247,-10.862553417057116,-10.862553417057116,-10.862553417057116,-24.451527876954284,-24.451527876954284,-24.451527876954284,-37.97454572081998,-37.97454572081998,-37.97454572081998,-46.30237713260461,-46.30237713260461,-46.30237713260461,8.327831411784633,8.327831411784633,8.327831411784633,0.0,0.0,0.0,310.84631903065764
2021-03-01,350.94465226569343,277.31121564487455,370.2026185195321,314.33557590083853,385.58615513848275,-6.7959793541091456,-6.7959793541091456,-6.7959793541091456,25.75774442516821,25.75774442516821,25.75774442516821,-25.61172457985494,-25.61172457985494,-25.61172457985494,-11.895352092851663,-11.895352092851663,-11.895352092851663,-23.025921019453698,-23.025921019453698,-23.025921019453698,-25.99169187973962,-25.99169187973962,-25.99169187973962,-41.57123262110124,-41.57123262110124,-41.57123262110124,15.579540741361622,15.579540741361622,15.579540741361622,0.0,0.0,0.0,324.9529603859538
2021-04-01,353.2959884421468,281.3625223090334,375.7519436972399,315.075225398321,388.81631048184147,-5.189202796739827,-5.189202796739827,-5.189202796739827,23.35465446347116,23.35465446347116,23.35465446347116,-25.303617831845365,-25.303617831845365,-25.303617831845365,-9.743270969379447,-9.743270969379447,-9.743270969379447,-29.6749336252849,-29.6749336252849,-29.6749336252849,-24.766814534095253,-24.766814534095253,-24.766814534095253,-46.55637075977838,-46.55637075977838,-46.55637075977838,21.789556225683132,21.789556225683132,21.789556225683132,0.0,0.0,0.0,328.5291739080515
2021-05-01,355.5714750645209,289.3598119586117,382.48552912026844,316.2933887411847,391.92850420351664,2.196625496431545,2.196625496431545,2.196625496431545,13.307358999300485,13.307358999300485,13.307358999300485,-2.8357126642904387,-2.8357126642904387,-2.8357126642904387,-6.847479782679362,-6.847479782679362,-6.847479782679362,-39.3015163627768,-39.3015163627768,-39.3015163627768,-18.351819089969922,-18.351819089969922,-18.351819089969922,-33.48072431401457,-33.48072431401457,-33.48072431401457,15.128905224044647,15.128905224044647,15.128905224044647,0.0,0.0,0.0,337.21965597455096
2021-06-01,357.9228112409741,289.86193724079214,391.3400137324835,316.8250889200168,396.10796832711173,-4.36770856502375,-4.36770856502375,-4.36770856502375,5.899045480880407,5.899045480880407,5.899045480880407,-3.5230241670518714,-3.5230241670518714,-3.5230241670518714,2.736811934590723,2.736811934590723,2.736811934590723,-33.83349952987486,-33.83349952987486,-33.83349952987486,-14.230197148166711,-14.230197148166711,-14.230197148166711,-33.08837484647935,-33.08837484647935,-33.08837484647935,18.858177698312637,18.858177698312637,18.858177698312637,0.0,0.0,0.0,343.6926140928074
2021-07-01,360.1982978633482,271.11619304418525,371.31430895536755,317.69141756665186,400.1015479565803,-4.12183323565236,-4.12183323565236,-4.12183323565236,10.233463992816656,10.233463992816656,10.233463992816656,-17.950590458834622,-17.950590458834622,-17.950590458834622,-6.252012588026099,-6.252012588026099,-6.252012588026099,-30.086000924841326,-30.086000924841326,-30.086000924841326,-38.638526851343265,-38.638526851343265,-38.638526851343265,-48.17697321453775,-48.17697321453775,-48.17697321453775,9.53844636319449,9.53844636319449,9.53844636319449,0.0,0.0,0.0,321.55977101200494
2021-08-01,362.5496340398015,280.8339258459546,387.6150952396205,318.0196629442703,403.9666716319083,0.09619041127515005,0.09619041127515005,0.09619041127515005,5.471499746169739,5.471499746169739,5.471499746169739,-3.191212059629423,-3.191212059629423,-3.191212059629423,-5.016605315909867,-5.016605315909867,-5.016605315909867,-22.987750208925203,-22.987750208925203,-22.987750208925203,-28.39349279300478,-28.39349279300478,-28.39349279300478,-25.6278774270196,-25.6278774270196,-25.6278774270196,-2.7656153659851768,-2.7656153659851768,-2.7656153659851768,0.0,0.0,0.0,334.1561412467967
2021-09-01,364.90097021625473,253.4666325435967,365.0415391086952,319.05939223039456,407.4444188043874,-1.9051308036487042,-1.9051308036487042,-1.9051308036487042,8.235795009969689,8.235795009969689,8.235795009969689,-6.775887764405184,-6.775887764405184,-6.775887764405184,0.7280384994306064,0.7280384994306064,0.7280384994306064,-33.99014105494843,-33.99014105494843,-33.99014105494843,-54.74173247025058,-54.74173247025058,-54.74173247025058,-33.70732611360203,-33.70732611360203,-33.70732611360203,-21.03440635664855,-21.03440635664855,-21.03440635664855,0.0,0.0,0.0,310.1592377460041
2021-10-01,367.1764568386289,232.27288561917652,340.97120084496447,318.27264204414126,410.98828811137605,-4.36770856502375,-4.36770856502375,-4.36770856502375,9.931231723584405,9.931231723584405,9.931231723584405,-9.282194383834177,-9.282194383834177,-9.282194383834177,-3.081957058321092,-3.081957058321092,-3.081957058321092,-46.13309608967426,-46.13309608967426,-46.13309608967426,-77.50381633271964,-77.50381633271964,-77.50381633271964,-52.933724373268866,-52.933724373268866,-52.933724373268866,-24.570091959450785,-24.570091959450785,-24.570091959450785,0.0,0.0,0.0,289.67264050590927
2021-11-01,369.52779301508207,250.62375496523282,364.3169581855224,319.18593522907565,414.8815032722639,-7.146686366544516,-7.146686366544516,-7.146686366544516,17.995604208992443,17.995604208992443,17.995604208992443,-26.139056413196496,-26.139056413196496,-26.139056413196496,-6.669580838996879,-6.669580838996879,-6.669580838996879,-29.301805657721324,-29.301805657721324,-29.301805657721324,-57.904254645449555,-57.904254645449555,-57.904254645449555,-51.26152506746677,-51.26152506746677,-51.26152506746677,-6.642729577982781,-6.642729577982781,-6.642729577982781,0.0,0.0,0.0,311.6235383696325
2021-12-01,371.8032796374562,263.737653476298,377.96908685359904,319.1237318822939,418.8420088291234,-6.816945690721938,-6.816945690721938,-6.816945690721938,24.02544822993327,24.02544822993327,24.02544822993327,-29.409694482609954,-29.409694482609954,-29.409694482609954,-9.637027747672066,-9.637027747672066,-9.637027747672066,-33.5751926319443,-33.5751926319443,-33.5751926319443,-51.415734863012176,-51.415734863012176,-51.415734863012176,-55.41341232301499,-55.41341232301499,-55.41341232301499,3.997677460002814,3.997677460002814,3.997677460002814,0.0,0.0,0.0,320.38754477444405
2022-01-01,374.1546158139095,272.00410497536905,384.43190989980826,319.583372411272,422.8723591513241,-0.8739731676842719,-0.8739731676842719,-0.8739731676842719,16.653994193133414,16.653994193133414,16.653994193133414,-12.926124451393973,-12.926124451393973,-12.926124451393973,-9.451716656854629,-9.451716656854629,-9.451716656854629,-38.408881117656506,-38.408881117656506,-38.408881117656506,-43.7202139742665,-43.7202139742665,-43.7202139742665,-45.00670120045597,-45.00670120045597,-45.00670120045597,1.28648722618947,1.28648722618947,1.28648722618947,0.0,0.0,0.0,330.434401839643
2022-02-01,376.50595199036275,299.0189801008855,418.35106755396544,319.4392583383287,426.99341359471083,3.574677284833284,3.574677284833284,3.574677284833284,0.5621199085477193,0.5621199085477193,0.5621199085477193,4.049237356664394,4.049237356664394,4.049237356664394,-1.4215693880991311,-1.4215693880991311,-1.4215693880991311,-32.026716967721306,-32.026716967721306,-32.026716967721306,-18.163775115944635,-18.163775115944635,-18.163775115944635,-25.26225180577504,-25.26225180577504,-25.26225180577504,7.098476689830403,7.098476689830403,7.098476689830403,0.0,0.0,0.0,358.3421768744181
2022-03-01,378.62973950457865,308.09057795858797,433.6947033889071,320.09428846302495,430.2600629366939,10.12185785061365,10.12185785061365,10.12185785061365,-17.122002380034868,-17.122002380034868,-17.122002380034868,41.62609405297379,41.62609405297379,41.62609405297379,4.14270602796263,4.14270602796263,4.14270602796263,-59.91992680911516,-59.91992680911516,-59.91992680911516,-2.338195592076186,-2.338195592076186,-2.338195592076186,-21.151271257599962,-21.151271257599962,-21.151271257599962,18.813075665523776,18.813075665523776,18.813075665523776,0.0,0.0,0.0,376.29154391250245
2022-04-01,380.9810756810319,310.1479005648732,440.5657701622553,320.90633644680764,434.4293091627461,7.6478415283046,7.6478415283046,7.6478415283046,-33.088574477466814,-33.088574477466814,-33.088574477466814,26.718593137491123,26.718593137491123,26.718593137491123,14.6263703107382,14.6263703107382,14.6263703107382,-41.476326648758466,-41.476326648758466,-41.476326648758466,-3.465521094253441,-3.465521094253441,-3.465521094253441,-25.57209614969136,-25.57209614969136,-25.57209614969136,22.106575055437922,22.106575055437922,22.106575055437922,0.0,0.0,0.0,377.5155545867784
2022-05-01,383.256562303406,318.9145893560069,445.845165778934,321.4361939234301,439.01145901932136,5.682735154714695,5.682735154714695,5.682735154714695,-27.965416207041653,-27.965416207041653,-27.965416207041653,26.14978141342572,26.14978141342572,26.14978141342572,10.720013134010314,10.720013134010314,10.720013134010314,-32.255255725967416,-32.255255725967416,-32.255255725967416,2.1808318762770087,2.1808318762770087,2.1808318762770087,-17.66814223085834,-17.66814223085834,-17.66814223085834,19.848974107135348,19.848974107135348,19.848974107135348,0.0,0.0,0.0,385.437394179683
2022-06-01,385.6078984798593,290.1192067886469,418.5072436675649,322.3796435533481,444.2072372223017,5.423516292515722,5.423516292515722,5.423516292515722,-15.544511658446934,-15.544511658446934,-15.544511658446934,11.354854010849374,11.354854010849374,11.354854010849374,7.166980608704911,7.166980608704911,7.166980608704911,-50.50070254385749,-50.50070254385749,-50.50070254385749,-25.901773696911906,-25.901773696911906,-25.901773696911906,-42.09986329023442,-42.09986329023442,-42.09986329023442,16.19808959332251,16.19808959332251,16.19808959332251,0.0,0.0,0.0,359.70612478294737
2022-07-01,387.88338510223343,288.05471766239214,426.4469420405766,323.57549169272596,448.6480219162279,5.120459785197586,5.120459785197586,5.120459785197586,-24.338662147797873,-24.338662147797873,-24.338662147797873,14.258148981714802,14.258148981714802,14.258148981714802,6.826010771247951,6.826010771247951,6.826010771247951,-34.15583339076588,-34.15583339076588,-34.15583339076588,-27.770021667776902,-27.770021667776902,-27.770021667776902,-32.28987600040342,-32.28987600040342,-32.28987600040342,4.5198543326265135,4.5198543326265135,4.5198543326265135,0.0,0.0,0.0,360.1133634344565
2022-08-01,390.2347212786866,285.9128892688819,434.4959308070935,323.3473745789349,452.36086766831704,2.7303117255506373,2.7303117255506373,2.7303117255506373,-15.035879487044236,-15.035879487044236,-15.035879487044236,5.500880368661118,5.500880368661118,5.500880368661118,6.161361041145783,6.161361041145783,6.161361041145783,-23.786721522570783,-23.786721522570783,-23.786721522570783,-27.13625460300396,-27.13625460300396,-27.13625460300396,-24.430047874257475,-24.430047874257475,-24.430047874257475,-2.7062067287464844,-2.7062067287464844,-2.7062067287464844,0.0,0.0,0.0,363.09846667568263
2022-09-01,392.5860574551399,272.48476804347365,412.36883779649463,324.13034509120297,455.6440444669472,3.6108921261672284,3.6108921261672284,3.6108921261672284,-10.546666706071118,-10.546666706071118,-10.546666706071118,2.639065229268737,2.639065229268737,2.639065229268737,3.5101780976346095,3.5101780976346095,3.5101780976346095,-22.51139824636462,-22.51139824636462,-22.51139824636462,-47.075848347754985,-47.075848347754985,-47.075848347754985,-23.297929499365164,-23.297929499365164,-23.297929499365164,-23.77791884838982,-23.77791884838982,-23.77791884838982,0.0,0.0,0.0,345.5102091073849
2022-10-01,394.86154407751405,294.32589797735625,442.05701972087553,323.44219217407726,460.45634135151124,1.114004495351807,1.114004495351807,1.114004495351807,-6.816712732599348,-6.816712732599348,-6.816712732599348,1.821401179228593,1.821401179228593,1.821401179228593,4.454027301587914,4.454027301587914,4.454027301587914,-7.539250821329015,-7.539250821329015,-7.539250821329015,-20.672169871676594,-20.672169871676594,-20.672169871676594,-6.966530577760049,-6.966530577760049,-6.966530577760049,-13.705639293916544,-13.705639293916544,-13.705639293916544,0.0,0.0,0.0,374.18937420583745
2022-11-01,397.21288025396734,306.7762211899601,452.9840957613294,323.95835526640997,464.5573544778507,-2.961064720013088,-2.961064720013088,-2.961064720013088,8.773919263255532,8.773919263255532,8.773919263255532,-3.878523621641685,-3.878523621641685,-3.878523621641685,0.5402579530169348,0.5402579530169348,0.5402579530169348,-6.252862871118838,-6.252862871118838,-6.252862871118838,-12.021685596596322,-12.021685596596322,-12.021685596596322,-3.7782739965011447,-3.7782739965011447,-3.7782739965011447,-8.243411600095177,-8.243411600095177,-8.243411600095177,0.0,0.0,0.0,385.191194657371
2022-12-01,399.48836687634144,303.05739601494855,455.570568513814,324.969953229403,467.2640973245959,-3.187881581815973,-3.187881581815973,-3.187881581815973,10.74946356395645,10.74946356395645,10.74946356395645,-17.186259008850143,-17.186259008850143,-17.186259008850143,-4.898007255528814,-4.898007255528814,-4.898007255528814,-6.601045168490653,-6.601045168490653,-6.601045168490653,-19.20411215122928,-19.20411215122928,-19.20411215122928,-21.123729450729133,-21.123729450729133,-21.123729450729133,1.919617299499853,1.919617299499853,1.919617299499853,0.0,0.0,0.0,380.2842547251122
2023-01-01,401.8397030527946,310.7317568416554,471.2985017573025,325.02219870929866,470.2309269333264,-0.3936552755740593,-0.3936552755740593,-0.3936552755740593,19.654181367272404,19.654181367272404,19.654181367272404,-9.762133510595527,-9.762133510595527,-9.762133510595527,-4.554560426491279,-4.554560426491279,-4.554560426491279,-8.331154323686116,-8.331154323686116,-8.331154323686116,-6.765890289383381,-6.765890289383381,-6.765890289383381,-3.387322169074577,-3.387322169074577,-3.387322169074577,-3.3785681203088043,-3.3785681203088043,-3.3785681203088043,0.0,0.0,0.0,395.07381276341124
2023-02-01,404.19103922924796,325.92087419443584,487.83990635285846,326.26715385179875,475.50276542252834,-8.627664885176857,-8.627664885176857,-8.627664885176857,33.07759290254905,33.07759290254905,33.07759290254905,-10.840493530568718,-10.840493530568718,-10.840493530568718,-0.6012571557193367,-0.6012571557193367,-0.6012571557193367,-7.669943602556359,-7.669943602556359,-7.669943602556359,11.330362652114687,11.330362652114687,11.330362652114687,5.338233728527775,5.338233728527775,5.338233728527775,5.992128923586913,5.992128923586913,5.992128923586913,0.0,0.0,0.0,415.52140188136264
2023-03-01,406.3148267434637,337.37558095934924,500.5350853417723,326.6499788194801,478.9159890082078,-21.264576516922848,-21.264576516922848,-21.264576516922848,78.3825655562053,78.3825655562053,78.3825655562053,-37.18340661959801,-37.18340661959801,-37.18340661959801,-11.275179001197316,-11.275179001197316,-11.275179001197316,-13.292865871514518,-13.292865871514518,-13.292865871514518,17.457869075036093,17.457869075036093,17.457869075036093,-4.6334624530273985,-4.6334624530273985,-4.6334624530273985,22.091331528063492,22.091331528063492,22.091331528063492,0.0,0.0,0.0,423.7726958184998
2023-04-01,408.66616291991704,296.46751059403533,466.8770836144883,325.78814411547506,483.0891478597398,-23.309738293176782,-23.309738293176782,-23.309738293176782,83.26246459026886,83.26246459026886,83.26246459026886,-69.04849030876672,-69.04849030876672,-69.04849030876672,-27.592440351500855,-27.592440351500855,-27.592440351500855,-9.062001504290238,-9.062001504290238,-9.062001504290238,-23.32137936067737,-23.32137936067737,-23.32137936067737,-45.75020586746573,-45.75020586746573,-45.75020586746573,22.42882650678836,22.42882650678836,22.42882650678836,0.0,0.0,0.0,385.34478355923966
2023-05-01,410.94164954229126,318.8901741609361,484.6207782768263,324.8774723478457,487.46139211453647,-34.095905926286534,-34.095905926286534,-34.095905926286534,132.54799544427533,132.54799544427533,132.54799544427533,-83.0553718365721,-83.0553718365721,-83.0553718365721,-30.404220977552164,-30.404220977552164,-30.404220977552164,-11.24202777327519,-11.24202777327519,-11.24202777327519,-1.7775503023587766,-1.7775503023587766,-1.7775503023587766,-26.24953106941065,-26.24953106941065,-26.24953106941065,24.471980767051875,24.471980767051875,24.471980767051875,0.0,0.0,0.0,409.16409923993245
2023-06-01,413.29298571874443,290.15422189045773,467.43622336093097,323.8387078066989,492.5386826182406,-29.349916779282285,-29.349916779282285,-29.349916779282285,139.174925473048,139.174925473048,139.174925473048,-95.73505914917673,-95.73505914917673,-95.73505914917673,-45.55773080242271,-45.55773080242271,-45.55773080242271,-11.037045814006945,-11.037045814006945,-11.037045814006945,-29.123953446830118,-29.123953446830118,-29.123953446830118,-42.50482707184067,-42.50482707184067,-42.50482707184067,13.380873625010553,13.380873625010553,13.380873625010553,0.0,0.0,0.0,384.1690322719143
2023-07-01,415.56847234111854,278.63119251668263,462.7986441682282,323.0128304784228,496.3981671551732,-34.49426344383913,-34.49426344383913,-34.49426344383913,125.40505471346734,125.40505471346734,125.40505471346734,-86.82373262943149,-86.82373262943149,-86.82373262943149,-38.76792971697592,-38.76792971697592,-38.76792971697592,-7.754687894457406,-7.754687894457406,-7.754687894457406,-42.90274722164436,-42.90274722164436,-42.90274722164436,-42.4355589712366,-42.4355589712366,-42.4355589712366,-0.4671882504077568,-0.4671882504077568,-0.4671882504077568,0.0,0.0,0.0,372.6657251194742
